2236,法国,4.3,猎人游戏
2237,中国大陆,4.3,牛胆神偷
2238,中国大陆,4.3,杀无赦III背水一战
2239,美国,4.3,暴力执法
2240,美国,4.3,屠杀公园
2241,中国大陆,4.2,猎仇者
2242,中国大陆,4.2,别有动机
2243,中国大陆,4.2,冒牌卧底
2244,中国大陆,4.2,狙击时刻
2245,中国大陆,4.2,绝对底线
2246,美国,4.1,死亡笔记
2247,中国大陆,4.1,疯狂的蠢贼
2248,香港,4.1,冲锋战警
2249,香港,4.1,第七谎言
2250,中国大陆,4.0,惊天破
2251,美国,4.0,骇客交锋
2252,中国大陆,4.0,站住！别跑！
2253,美国,4.0,黑色大丽花
2254,美国,4.0,死囚大逃杀2
2255,中国大陆,3.9,特殊身份
2256,香港,3.9,古惑仔：江湖新秩序
2257,中国大陆,3.9,回马枪
2258,中国大陆,3.7,借眼
2259,中国大陆,3.6,悬战
2260,中国大陆,3.5,死亡邮件
2261,中国大陆,3.5,极致追击
2262,日本,3.5,电锯少女血肉之华
2263,香港,3.4,大嫂
2264,中国大陆,3.4,呆呆计划
2265,中国大陆,3.3,西北风云
2266,中国大陆,3.2,抢红
2267,泰国,3.2,玩命狙击
2268,中国大陆,3.1,十二星座离奇事件
2269,中国大陆,3.1,终极硬汉
2270,台湾,3.1,神探·李奥
2271,香港,3.0,江湖有道
2272,中国大陆,2.7,闪魂
2273,中国大陆,2.7,危情营救
2274,中国大陆,2.7,地域无门
2275,中国大陆,2.7,恐怖爱情故事之死亡公路
2276,中国大陆,2.4,水落石出
2277,中国大陆,2.4,越位者
