2263,美国,4.7,致命弯道6：终极审判
2264,美国,4.7,护士3D
2265,中国大陆,4.7,怪谈
2266,中国大陆,4.7,囧探佳人
2267,日本,4.7,7500航班
2268,美国,4.7,灯红酒绿杀人夜
2269,美国,4.7,黑暗来临
2270,美国,4.7,最后一次驱魔2
2271,中国大陆,4.7,封门诡影
2272,美国,4.7,布莱尔女巫
2273,香港,4.7,原始武器
2274,美国,4.7,短柄斧2
2275,韩国,4.7,90分钟
2276,美国,4.7,幻影
2277,美国,4.7,死亡阴影
2278,韩国,4.7,惩戒者
2279,日本,4.7,流浪者年代记
2280,香港,4.7,四非
2281,日本,4.7,58天
2282,美国,4.7,19车
2283,美国,4.6,第五波
2284,中国大陆,4.6,魔宫魅影
2285,美国,4.6,恋物
2286,香港,4.6,童眼
2287,中国大陆,4.6,诡拼车
2288,美国,4.6,取款机杀人夜
2289,香港,4.6,有只僵尸暗恋你
2290,中国大陆,4.6,咒·丝
2291,美国,4.6,终极囚禁
2292,美国,4.6,鬼娃回魂7
2293,美国,4.6,华氏247
2294,香港,4.6,男人胸女人Home
2295,加拿大,4.5,街头霸王: 春丽传奇
2296,美国,4.5,第44条军规
2297,美国,4.5,幻世追踪
2298,香港,4.5,森冤
2299,韩国,4.5,医生
2300,美国,4.5,夺命来电
2301,中国大陆,4.5,魔轮
2302,韩国,4.5,提线木偶
2303,美国,4.5,恐怖神棍节
2304,香港,4.4,全城戒备
2305,美国,4.4,食人鱼3DD
2306,罗马尼亚,4.4,狂蟒之灾4
2307,中国大陆,4.4,魅妆
2308,日本,4.4,奴隶区：我和我的23个奴隶
2309,英国,4.4,怪兽：黑暗大陆
2310,美国,4.4,病毒入侵
2311,美国,4.4,最后的女孩
2312,美国,4.4,费城实验：再生
2313,美国,4.4,王子
2314,美国,4.4,安息
2315,香港,4.3,追凶
2316,香港,4.3,心战
2317,美国,4.3,纽约行动
2318,英国,4.3,双重身份
2319,香港,4.3,花街柳巷
2320,美国,4.3,蜜月
2321,中国大陆,4.2,九层妖塔
2322,中国大陆,4.2,猎仇者
2323,美国,4.2,末日迷踪
2324,中国大陆,4.2,笔仙3
2325,香港,4.2,灭门
2326,中国大陆,4.2,通灵之六世古宅
2327,美国,4.2,峡谷
2328,美国,4.2,惊心食人族3
2329,美国,4.2,鬼店另有主
2330,美国,4.2,水底惊魂
2331,香港,4.1,第十九层空间
2332,美国,4.1,死亡笔记
2333,泰国,4.1,尸油 3D
2334,中国大陆,4.1,探灵档案
2335,韩国,4.1,奶酪陷阱
2336,韩国,4.0,龙之战
2337,美国,4.0,骇客交锋
2338,香港,4.0,凶手还未睡
2339,印度,4.0,欲蛇
2340,中国大陆,4.0,异空危情
2341,香港,4.0,心惊胆战
2342,中国大陆,4.0,古镇凶灵之巫咒缠身
2343,中国大陆,4.0,迷魂之密室逃脱
2344,中国大陆,3.9,荒村公寓
2345,中国大陆,3.9,笔仙Ⅱ
2346,中国大陆,3.9,荒村客栈
2347,中国大陆,3.9,女生宿舍
2348,中国大陆,3.9,少女灵异日记
2349,中国大陆,3.9,枕边有张脸
2350,中国大陆,3.9,笔仙大战贞子
2351,法国,3.9,普罗旺斯惊魂记
2352,中国大陆,3.8,京城81号2
2353,俄罗斯,3.8,暗杀游戏
2354,中国大陆,3.8,怨灵
2355,中国大陆,3.8,张震讲故事之合租屋
2356,美国,3.8,终极救援
2357,泰国,3.8,灰姑娘
2358,美国,3.7,七龙珠
2359,中国大陆,3.7,凶间雪山
2360,美国,3.7,入侵脑细胞2
2361,中国大陆,3.7,惊魂游戏
2362,中国大陆,3.6,诡镇
2363,中国大陆,3.6,诡婴吉咪
2364,中国大陆,3.6,花咒
2365,美国,3.6,巨型蜘蛛
2366,中国大陆,3.5,半夜不要照镜子
2367,中国大陆,3.5,电梯惊魂
2368,中国大陆,3.4,绝命航班
2369,中国大陆,3.4,笔仙惊魂
2370,中国大陆,3.4,铁血娇娃
2371,中国大陆,3.4,午夜微博
2372,中国大陆,3.4,午夜凶梦
2373,中国大陆,3.4,夜半梳头
2374,中国大陆,3.4,密道追踪之阴兵虎符
2375,中国大陆,3.4,异种
2376,中国大陆,3.3,紫宅
2377,中国大陆,3.3,夜店诡谈
2378,中国大陆,3.3,嘿店
2379,中国大陆,3.3,三更车库
2380,中国大陆,3.3,七月半之恐怖宿舍
2381,中国大陆,3.3,地下室惊魂
2382,中国大陆,3.2,孤岛惊魂
2383,中国大陆,3.2,非狐外传
2384,中国大陆,3.2,张震讲故事之鬼迷心窍
2385,中国大陆,3.2,诡替身
2386,中国大陆,3.2,笔仙惊魂3
2387,中国大陆,3.2,化妆师
2388,中国大陆,3.2,城市游戏
2389,中国大陆,3.2,午夜火车
2390,中国大陆,3.1,十二星座离奇事件
2391,中国大陆,3.1,校花诡异事件
2392,中国大陆,3.1,食人虫
2393,中国大陆,3.1,诡影迷情
2394,英国,3.0,史前怪兽
2395,中国大陆,3.0,碟仙诡谭
2396,中国大陆,2.8,床下有人
2397,中国大陆,2.8,怖偶
2398,中国大陆,2.8,人间蒸发
2399,中国大陆,2.8,模特魅影
2400,中国大陆,2.8,封门村
2401,中国大陆,2.8,怨灵人偶
2402,中国大陆,2.8,惊魂电影院
2403,中国大陆,2.8,笔仙魔咒
2404,中国大陆,2.7,异度公寓
2405,中国大陆,2.7,孤岛惊魂2
2406,中国大陆,2.7,闪魂
2407,中国大陆,2.7,楼
2408,中国大陆,2.7,床下有人2
2409,中国大陆,2.7,地域无门
2410,中国大陆,2.6,恐怖游泳馆
2411,中国大陆,2.6,恐怖电影院
2412,中国大陆,2.6,半夜叫你别回头
2413,中国大陆,2.5,秘术
2414,中国大陆,2.5,致命请柬
2415,中国大陆,2.5,筷仙
2416,中国大陆,2.5,蝙蝠别墅
2417,中国大陆,2.4,笔仙撞碟仙
2418,中国大陆,2.3,B区32号
2419,中国大陆,2.3,夜闯寡妇村
